3648182,27.00,-0.01,-0.13,28.00,-0.59,-0.71,27.00,0.05,-0.02
3648242,27.00,-0.15,-0.16,28.00,-0.39,-0.78,27.00,-0.02,-0.02
3648302,27.00,0.01,-0.00,28.00,0.11,-0.58,27.00,0.04,0.04
3648362,27.00,-0.05,-0.15,28.00,0.80,-0.39,27.00,0.02,-0.06
3648422,27.00,0.08,-0.09,28.00,1.43,-0.20,27.00,0.07,-0.07
3648483,27.00,-0.07,-0.24,28.00,2.28,-0.21,27.00,-0.02,-0.06
3648543,27.00,0.15,-0.20,28.00,2.32,-0.06,27.00,-0.01,-0.03
3648603,27.00,-0.14,-0.29,28.00,2.94,-0.09,27.00,-0.10,-0.03
3648663,27.00,-0.04,-0.14,28.00,3.36,0.01,27.00,-0.02,-0.05
3648723,27.00,-0.10,-0.16,28.00,3.58,0.46,27.00,-0.01,-0.04
3648783,27.00,-0.12,-0.26,28.00,3.96,0.05,27.00,0.01,0.00
3648843,27.00,-0.05,-0.14,28.00,3.86,0.15,27.00,-0.07,-0.04
3648904,27.00,-0.10,-0.25,28.00,3.55,0.51,27.00,-0.05,-0.08
3648964,27.00,-0.14,-0.28,28.00,3.74,-0.24,27.00,-0.01,-0.06
3649024,27.00,-0.11,-0.16,28.00,3.71,-0.07,27.00,0.01,-0.07
3649084,27.00,0.05,-0.16,28.00,3.44,-0.02,27.00,0.04,-0.05
3649144,27.00,0.05,-0.28,28.00,2.95,-0.04,27.00,0.08,0.07
3649204,27.00,0.07,-0.31,28.00,2.86,-0.47,27.00,0.05,-0.05
3649264,27.00,0.02,-0.25,28.00,2.21,0.35,27.00,-0.01,-0.02
3649324,27.00,-0.02,-0.25,28.00,1.75,0.44,27.00,0.02,-0.04
3649385,27.00,0.02,-0.29,28.00,1.52,-0.15,27.00,0.05,-0.03
3649445,27.00,0.10,-0.10,28.00,0.74,0.34,27.00,-0.07,-0.08
3649505,27.00,-0.07,-0.12,28.00,0.27,-0.06,27.00,0.04,-0.07
3649565,27.00,-0.07,-0.17,28.00,-0.61,-0.00,27.00,-0.04,-0.02
3649625,27.00,-0.07,-0.14,28.00,-0.87,-0.87,27.00,0.04,0.05
3649685,27.00,-0.15,-0.15,28.00,-1.40,-0.35,27.00,-0.07,-0.03
3649745,27.00,0.17,-0.07,28.00,-2.03,-0.18,27.00,-0.07,-0.04
3649806,27.00,-0.04,-0.20,28.00,-2.62,-0.52,27.00,0.01,-0.04
3649866,27.00,-0.01,-0.25,28.00,-3.23,-0.49,27.00,-0.01,-0.18
3649926,27.00,-0.04,-0.43,28.00,-3.19,-0.18,27.00,-0.01,0.00
3649986,27.00,0.05,-0.19,28.00,-3.82,0.16,27.00,0.01,-0.09
3650046,27.00,-0.01,-0.26,28.00,-3.85,-0.21,27.00,-0.01,0.03
3650106,27.00,0.01,-0.25,28.00,-3.82,-0.24,27.00,-0.04,-0.10
3650166,27.00,-0.01,-0.12,28.00,-3.70,0.06,27.00,-0.02,-0.03
3650226,27.00,-0.15,-0.25,28.00,-3.67,-0.50,27.00,0.04,-0.03
3650287,27.00,0.05,-0.25,28.00,-3.36,-0.25,27.00,-0.05,0.03
3650347,27.00,0.04,-0.12,28.00,-3.48,-0.20,27.00,0.04,-0.05
3650407,27.00,0.04,-0.21,28.00,-3.10,-0.13,27.00,0.01,-0.06
3650467,27.00,-0.02,-0.34,28.00,-2.67,-0.39,27.00,0.01,-0.06
3650527,27.00,-0.20,-0.28,28.00,-2.15,-0.36,27.00,0.01,-0.06
3650587,27.00,-0.15,-0.18,28.00,-1.59,-0.60,27.00,-0.01,-0.01
3650647,27.00,-0.04,-0.10,28.00,-1.30,-0.31,27.00,0.02,-0.00
3650708,27.00,0.10,-0.29,28.00,-0.56,-0.74,27.00,-0.04,-0.07
3650768,27.00,0.07,-0.18,28.00,-0.05,-0.39,27.00,-0.01,-0.06
3650828,27.00,-0.05,-0.30,28.00,0.64,-0.18,27.00,-0.07,-0.07
3650888,27.00,-0.05,-0.26,28.00,1.28,0.10,27.00,-0.01,-0.06
3650948,27.00,0.01,-0.29,28.00,1.69,-0.05,27.00,-0.01,-0.02
3651008,27.00,0.07,-0.29,28.00,2.41,-0.06,27.00,0.05,-0.03
3651068,27.00,0.01,-0.22,28.00,2.78,-0.57,27.00,-0.07,-0.09
3651128,27.00,-0.02,-0.15,28.00,3.07,-0.11,27.00,0.02,-0.03
3651189,27.00,-0.15,-0.25,28.00,3.68,-0.07,27.00,-0.02,-0.08
3651249,27.00,0.01,-0.17,28.00,3.41,0.21,27.00,0.02,-0.07
3651309,27.00,0.23,-0.07,28.00,3.88,-0.07,27.00,-0.04,-0.01
3651369,27.00,-0.08,-0.17,28.00,3.79,0.09,27.00,-0.01,-0.01
3651429,27.00,0.08,-0.18,28.00,3.95,0.14,27.00,-0.01,0.00
3651489,27.00,0.01,-0.29,28.00,3.90,-0.33,27.00,0.02,-0.09
3651549,27.00,-0.11,-0.15,28.00,3.71,0.10,27.00,0.02,-0.01
3651610,27.00,0.01,-0.22,28.00,3.16,-0.12,27.00,0.05,-0.06
3651670,27.00,-0.05,-0.03,28.00,2.88,0.36,27.00,0.01,-0.07
3651730,27.00,0.12,-0.19,28.00,2.32,-0.22,27.00,-0.05,-0.01
3651790,27.00,-0.11,-0.22,28.00,2.16,-0.53,27.00,-0.08,-0.03
3651850,27.00,0.01,-0.13,28.00,1.58,-0.09,27.00,0.04,-0.10
3651910,27.00,0.07,-0.28,28.00,0.67,-0.23,27.00,0.04,-0.04
3651970,27.00,-0.12,-0.13,28.00,0.33,0.18,27.00,-0.02,-0.03
3652031,27.00,-0.11,-0.28,28.00,-0.24,-0.37,27.00,-0.01,-0.09
3652091,27.00,-0.04,-0.32,28.00,-0.90,0.01,27.00,-0.07,-0.07
3652151,27.00,-0.15,-0.14,28.00,-1.40,-0.29,27.00,0.04,0.00
3652211,27.00,-0.04,-0.18,28.00,-2.00,-0.16,27.00,0.04,-0.03
3652271,27.00,-0.15,-0.10,28.00,-2.45,0.26,27.00,-0.05,0.02
3652331,27.00,0.04,-0.05,28.00,-2.82,-0.15,27.00,-0.01,-0.03
3652391,27.00,0.27,-0.24,28.00,-2.95,-0.07,27.00,-0.01,-0.02
3652451,27.00,-0.02,-0.16,28.00,-3.35,-0.29,27.00,-0.05,0.08
3652512,27.00,0.11,-0.08,28.00,-3.82,0.53,27.00,-0.02,-0.10
3652572,27.00,-0.12,-0.20,28.00,-4.01,-0.21,27.00,0.02,-0.02
3652632,27.00,0.10,-0.25,28.00,-3.76,-0.39,27.00,-0.01,0.01
3652692,27.00,-0.01,-0.20,28.00,-3.66,-0.51,27.00,0.01,-0.08
3652752,27.00,-0.24,-0.22,28.00,-3.90,-0.39,27.00,0.01,-0.01
3652812,27.00,0.02,-0.27,28.00,-3.51,-0.21,27.00,-0.01,-0.08
3652872,27.00,0.12,-0.22,28.00,-3.13,0.00,27.00,0.02,-0.02
3652933,27.00,-0.07,-0.20,28.00,-2.75,-0.57,27.00,-0.07,-0.06
3652993,27.00,-0.10,-0.15,28.00,-2.51,-0.75,27.00,-0.04,0.01
3653053,27.00,0.02,-0.02,28.00,-1.93,-0.03,27.00,0.02,-0.05
3653113,27.00,-0.17,-0.10,28.00,-1.43,-0.88,27.00,0.01,-0.07
3653173,27.00,-0.02,-0.29,28.00,-0.90,-1.16,27.00,-0.02,-0.04
3653233,27.00,-0.10,-0.22,28.00,-0.30,-0.68,27.00,-0.02,-0.01
3653293,27.00,0.11,-0.15,28.00,0.32,-0.49,27.00,-0.02,-0.07
3653353,27.00,0.07,-0.33,28.00,0.87,0.08,27.00,-0.05,0.04
3653414,27.00,-0.12,-0.13,28.00,1.44,0.18,27.00,0.01,0.00
3653474,27.00,-0.04,-0.18,28.00,1.82,0.14,27.00,-0.01,-0.02
3653534,27.00,-0.04,-0.14,28.00,2.26,0.08,27.00,-0.04,0.03
3653594,27.00,0.07,-0.00,28.00,2.81,0.06,27.00,0.14,-0.07
3653654,27.00,0.02,-0.21,28.00,2.84,0.36,27.00,-0.05,-0.08
3653714,27.00,-0.05,-0.16,28.00,3.57,0.15,27.00,-0.05,-0.03
3653774,27.00,0.10,-0.22,28.00,3.49,-0.03,27.00,-0.01,-0.03
3653835,27.00,0.07,-0.11,28.00,3.74,0.35,27.00,-0.01,-0.05
3653895,27.00,0.05,-0.09,28.00,3.70,0.06,27.00,-0.05,-0.09
3653955,27.00,-0.11,-0.38,28.00,3.71,0.02,27.00,0.01,-0.04
3654015,27.00,-0.02,-0.29,28.00,3.66,-0.13,27.00,-0.02,0.01
3654075,27.00,0.08,-0.11,28.00,3.55,-0.25,27.00,0.01,-0.07
3654135,27.00,-0.10,-0.32,28.00,3.22,0.28,27.00,0.04,-0.14
3654195,27.00,-0.05,-0.24,28.00,2.84,0.58,27.00,0.02,-0.04
3654255,27.00,-0.05,-0.05,28.00,2.31,0.05,27.00,-0.07,-0.09
3654316,27.00,-0.05,-0.13,28.00,1.75,-0.06,27.00,-0.04,-0.05
3654376,27.00,-0.18,-0.29,28.00,1.21,0.26,27.00,-0.02,0.03
3654436,27.00,-0.04,-0.27,28.00,0.64,-0.26,27.00,-0.01,0.02
3654496,27.00,-0.08,-0.22,28.00,0.17,-0.16,27.00,0.04,0.05
3654556,27.00,0.05,-0.18,28.00,-0.40,-0.13,27.00,0.04,-0.06
3654616,27.00,0.01,-0.11,28.00,-1.21,0.44,27.00,-0.04,0.03
3654676,27.00,-0.08,-0.07,28.00,-1.79,-0.11,27.00,0.02,-0.08
3654737,27.00,-0.07,-0.14,28.00,-2.06,0.21,27.00,0.05,-0.05
3654797,27.00,0.04,-0.15,28.00,-2.89,0.38,27.00,0.01,-0.07
3654857,27.00,0.01,-0.10,28.00,-2.86,-0.03,27.00,-0.01,-0.08
3654917,27.00,0.04,-0.27,28.00,-3.25,-0.47,27.00,-0.05,-0.02
3654977,27.00,-0.20,-0.25,28.00,-3.51,-0.59,27.00,-0.01,-0.04
3655037,27.00,-0.02,-0.30,28.00,-3.71,-0.21,27.00,0.01,-0.04
3655097,27.00,-0.01,-0.27,28.00,-3.89,0.16,27.00,-0.08,-0.03
3655157,27.00,-0.04,-0.28,28.00,-3.92,-0.37,27.00,0.01,-0.06
3655218,27.00,0.07,-0.05,28.00,-3.99,-0.14,27.00,-0.05,-0.00
3655278,27.00,-0.11,-0.11,28.00,-3.76,-0.31,27.00,-0.04,-0.08
3655338,27.00,0.07,-0.34,28.00,-3.60,-0.80,27.00,-0.07,0.04
3655398,27.00,-0.05,-0.11,28.00,-2.84,0.00,27.00,0.01,-0.03
3655458,27.00,-0.08,-0.13,28.00,-2.59,-0.34,27.00,0.02,-0.01
3655518,27.00,0.02,-0.12,28.00,-2.21,-0.58,27.00,-0.02,-0.05
3655578,27.00,-0.05,-0.15,28.00,-1.63,-0.36,27.00,0.04,-0.01
3655639,27.00,0.04,-0.22,28.00,-1.06,-0.75,27.00,-0.02,-0.08
3655699,27.00,0.01,-0.35,28.00,-0.62,-0.51,27.00,-0.01,-0.05
3655759,27.00,-0.01,-0.30,28.00,0.02,-0.51,27.00,-0.04,0.01
3655819,27.00,-0.08,-0.36,28.00,0.45,-0.02,27.00,0.02,0.00
3655879,27.00,0.04,-0.51,28.00,1.30,-0.10,27.00,0.02,0.00
3655939,27.00,0.08,-0.21,28.00,1.75,-0.22,27.00,0.01,-0.06
3655999,27.00,0.02,-0.29,28.00,1.85,0.17,27.00,-0.01,-0.01
3656059,27.00,-0.05,-0.15,28.00,2.72,0.07,27.00,-0.02,-0.03
3656120,27.00,0.01,-0.22,28.00,3.10,0.21,27.00,0.02,-0.04
3656180,27.00,-0.08,-0.18,28.00,3.41,-0.00,27.00,0.01,0.01
3656240,27.00,0.10,-0.12,28.00,3.74,-0.25,27.00,-0.11,-0.02
3656300,27.00,-0.08,-0.33,28.00,3.88,-0.37,27.00,-0.04,-0.03
3656360,27.00,-0.05,-0.07,28.00,3.74,-0.16,27.00,0.04,0.01
3656420,27.00,-0.07,-0.22,28.00,3.71,0.15,27.00,0.02,-0.03
3656480,27.00,0.18,-0.11,28.00,3.54,0.58,27.00,-0.05,-0.00
3656541,27.00,0.11,-0.10,28.00,3.63,-0.08,27.00,0.02,-0.06
3656601,27.00,0.18,-0.12,28.00,3.22,-0.07,27.00,-0.04,-0.02
3656661,27.00,-0.05,-0.16,28.00,3.14,0.15,27.00,-0.02,-0.01
3656721,27.00,0.12,-0.07,28.00,2.73,0.31,27.00,0.01,-0.02
3656781,27.00,0.12,-0.16,28.00,2.13,0.75,27.00,0.05,-0.09
3656841,27.00,0.05,-0.15,28.00,1.37,0.11,27.00,0.02,-0.00
3656901,27.00,-0.08,-0.10,28.00,1.16,0.21,27.00,-0.01,0.01
3656962,27.00,-0.11,-0.29,28.00,0.27,0.39,27.00,-0.01,-0.08
3657022,27.00,0.23,-0.17,28.00,-0.14,-0.19,27.00,0.02,-0.03
3657082,27.00,-0.18,-0.10,28.00,-0.65,-0.02,27.00,0.05,0.01
3657142,27.00,0.04,-0.20,28.00,-1.28,0.07,27.00,0.05,-0.05
3657202,27.00,0.08,-0.22,28.00,-1.94,-0.24,27.00,-0.04,-0.09
3657262,27.00,-0.02,-0.28,28.00,-2.15,-0.31,27.00,0.07,-0.01
3657322,27.00,0.08,-0.15,28.00,-2.69,0.03,27.00,0.01,-0.15
3657382,27.00,0.08,-0.22,28.00,-2.84,-0.15,27.00,0.01,-0.06
3657443,27.00,-0.07,-0.16,28.00,-3.39,-0.37,27.00,-0.05,-0.07
3657503,27.00,0.07,-0.08,28.00,-3.60,-0.46,27.00,-0.08,-0.06
3657563,27.00,0.01,-0.19,28.00,-3.99,0.04,27.00,-0.02,-0.08
3657623,27.00,-0.01,-0.40,28.00,-3.76,-0.40,27.00,0.02,-0.07
3657683,27.00,0.10,-0.28,28.00,-3.83,-0.35,27.00,0.02,-0.06
3657743,27.00,-0.11,-0.29,28.00,-3.77,-0.03,27.00,0.02,-0.06
3657803,27.00,0.02,-0.22,28.00,-3.30,0.01,27.00,0.02,-0.02
3657864,27.00,-0.08,-0.08,28.00,-3.33,-0.17,27.00,0.01,0.01
3657924,27.00,-0.04,-0.12,28.00,-2.66,-0.32,27.00,-0.01,0.02
3657984,27.00,-0.11,-0.21,28.00,-2.54,-0.16,27.00,0.02,0.00
3658044,27.00,-0.17,-0.05,28.00,-1.97,-0.75,27.00,0.01,-0.03
3658104,27.00,0.01,-0.27,28.00,-1.37,-0.80,27.00,0.02,-0.03
3658164,27.00,-0.04,-0.19,28.00,-0.84,-1.27,27.00,-0.04,-0.06
3658224,27.00,0.04,-0.28,28.00,-0.39,-1.00,27.00,-0.02,0.04
3658284,27.00,-0.01,-0.16,28.00,0.15,-0.48,27.00,-0.01,0.07
3658345,27.00,0.21,-0.04,28.00,0.74,-0.44,27.00,-0.01,-0.02
3658405,27.00,-0.07,-0.33,28.00,1.22,-0.49,27.00,-0.01,-0.00
3658465,27.00,-0.04,-0.30,28.00,1.91,-0.01,27.00,0.01,0.01
3658525,27.00,-0.07,-0.03,28.00,2.51,0.22,27.00,0.08,-0.02
3658585,27.00,-0.02,-0.26,28.00,3.04,-0.36,27.00,-0.08,-0.07
3658645,27.00,-0.10,-0.45,28.00,3.10,0.00,27.00,-0.02,-0.07
3658705,27.00,0.14,-0.07,28.00,3.54,0.32,27.00,0.07,-0.02
3658766,27.00,0.01,0.00,28.00,3.85,0.05,27.00,-0.08,0.02
3658826,27.00,0.02,-0.04,28.00,3.74,-0.29,27.00,-0.05,-0.01
3658886,27.00,-0.01,-0.09,28.00,3.85,0.23,27.00,0.02,-0.07
3658946,27.00,-0.02,-0.13,28.00,3.60,-0.51,27.00,-0.05,-0.02
3659006,27.00,0.05,-0.24,28.00,3.76,-0.30,27.00,-0.07,-0.04
3659066,27.00,-0.12,-0.19,28.00,3.57,0.56,27.00,0.04,-0.04
3659126,27.00,-0.07,-0.22,28.00,3.01,-0.12,27.00,-0.02,-0.07
3659186,27.00,-0.04,-0.07,28.00,2.91,-0.56,27.00,-0.04,-0.06
3659247,27.00,-0.02,-0.06,28.00,2.16,0.15,27.00,0.05,-0.05
3659307,27.00,0.04,-0.16,28.00,2.09,-0.08,27.00,-0.02,-0.04
3659367,27.00,-0.10,-0.11,28.00,1.22,-0.27,27.00,-0.04,-0.07
3659427,27.00,0.01,-0.23,28.00,0.83,-0.02,27.00,-0.07,-0.03
3659487,27.00,0.01,-0.20,28.00,0.33,-0.34,27.00,-0.02,-0.07
3659547,27.00,-0.04,-0.26,28.00,-0.24,-0.11,27.00,-0.04,-0.04
3659607,27.00,0.02,-0.21,28.00,-0.83,-0.11,27.00,-0.05,-0.05
3659668,27.00,0.08,-0.30,28.00,-1.33,-0.12,27.00,-0.01,-0.10
3659728,27.00,0.05,-0.13,28.00,-1.97,0.34,27.00,0.02,-0.08
3659788,27.00,0.15,-0.10,28.00,-2.67,-0.04,27.00,0.01,-0.04
3659848,27.00,0.02,-0.21,28.00,-2.92,-0.06,27.00,-0.02,-0.06
3659908,27.00,0.20,-0.21,28.00,-3.47,-0.12,27.00,-0.01,-0.02
3659968,27.00,0.05,-0.19,28.00,-3.54,0.06,27.00,-0.01,-0.07
3660028,27.00,-0.10,-0.32,28.00,-3.86,-0.32,27.00,-0.02,-0.06
3660088,27.00,0.05,-0.28,28.00,-3.64,-0.34,27.00,0.02,0.02
3660149,27.00,-0.17,-0.22,28.00,-4.14,-0.10,27.00,-0.04,-0.09
3660209,27.00,0.02,-0.22,28.00,-3.70,-0.88,27.00,-0.07,-0.07
3660269,27.00,-0.17,-0.32,28.00,-3.32,-0.85,27.00,0.02,-0.10
3660329,27.00,0.04,-0.22,28.00,-3.27,-0.38,27.00,0.10,0.01
3660389,27.00,-0.11,-0.26,28.00,-3.10,-0.75,27.00,0.01,0.01
3660449,27.00,-0.23,-0.29,28.00,-2.63,-0.87,27.00,0.07,-0.00
3660509,27.00,0.01,-0.39,28.00,-2.29,-0.85,27.00,0.04,0.03
3660570,27.00,0.15,-0.10,28.00,-1.79,-1.21,27.00,-0.04,-0.08
3660630,27.00,0.14,-0.22,28.00,-1.30,-0.49,27.00,-0.04,-0.03
3660690,27.00,0.04,-0.10,28.00,-0.75,-0.62,27.00,-0.07,-0.01
3660750,27.00,-0.02,-0.12,28.00,-0.02,-0.54,27.00,0.02,0.05
3660810,27.00,-0.02,-0.24,28.00,0.53,-0.29,27.00,-0.04,-0.04
3660870,27.00,-0.07,-0.15,28.00,0.87,0.29,27.00,-0.01,-0.10
3660930,27.00,-0.04,-0.08,28.00,1.79,-0.07,27.00,0.02,-0.05
3660990,27.00,0.04,-0.07,28.00,2.16,-0.55,27.00,0.02,-0.01
3661051,27.00,-0.05,-0.19,28.00,2.57,0.30,27.00,0.01,-0.05
3661111,27.00,0.08,-0.38,28.00,2.73,-0.06,27.00,0.01,0.01
3661171,27.00,-0.02,-0.13,28.00,3.22,-0.51,27.00,-0.01,-0.05
3661231,27.00,0.14,0.07,28.00,3.47,-0.15,27.00,0.04,-0.07
3661291,27.00,-0.01,-0.20,28.00,3.54,-0.19,27.00,0.01,-0.02
3661351,27.00,-0.07,-0.11,28.00,3.68,0.18,27.00,-0.04,-0.07
3661411,27.00,0.15,0.02,28.00,3.64,0.44,27.00,0.02,-0.06
3661472,27.00,0.04,-0.08,28.00,3.86,-0.27,27.00,0.04,-0.07
3661532,27.00,0.17,-0.32,28.00,3.48,-0.58,27.00,-0.04,-0.05
3661592,27.00,-0.08,-0.26,28.00,3.42,-0.14,27.00,0.01,-0.04
3661652,27.00,0.01,-0.07,28.00,2.88,0.01,27.00,0.05,-0.01
3661712,27.00,-0.02,-0.18,28.00,2.37,-0.38,27.00,0.02,-0.07
3661772,27.00,-0.11,-0.08,28.00,2.38,-0.63,27.00,0.02,-0.07
3661832,27.00,-0.11,-0.27,28.00,1.79,0.03,27.00,-0.02,0.03
3661893,27.00,0.10,-0.15,28.00,1.34,0.02,27.00,-0.04,-0.07
3661953,27.00,0.18,-0.17,28.00,0.67,0.18,27.00,0.05,-0.04
3662013,27.00,0.05,-0.11,28.00,-0.01,0.05,27.00,-0.02,0.00
3662073,27.00,0.08,-0.36,28.00,-0.53,-0.12,27.00,0.05,0.00
3662133,27.00,-0.08,-0.26,28.00,-1.22,-0.30,27.00,0.01,-0.07
3662193,27.00,0.08,-0.25,28.00,-1.58,0.17,27.00,-0.05,0.01
3662253,27.00,-0.04,-0.16,28.00,-2.32,-0.07,27.00,-0.08,-0.04
3662313,27.00,0.04,-0.15,28.00,-2.66,-0.44,27.00,-0.01,-0.01
3662374,27.00,-0.02,-0.37,28.00,-3.30,-0.18,27.00,0.01,0.00
3662434,27.00,-0.02,-0.10,28.00,-3.35,0.22,27.00,0.01,-0.08
3662494,27.00,-0.01,-0.19,28.00,-3.88,0.07,27.00,-0.01,-0.02
3662554,27.00,-0.05,-0.04,28.00,-3.79,-0.12,27.00,0.08,-0.07
3662614,27.00,-0.04,0.04,28.00,-3.92,-0.16,27.00,-0.04,-0.07
3662674,27.00,-0.11,-0.15,28.00,-3.88,-0.56,27.00,-0.02,-0.05
3662734,27.00,0.12,-0.22,28.00,-3.76,-0.40,27.00,-0.04,-0.00
3662795,27.00,-0.04,-0.06,28.00,-3.60,-0.24,27.00,-0.05,-0.11
3662855,27.00,0.01,-0.22,28.00,-3.38,-0.53,27.00,0.01,-0.18
3662915,27.00,0.05,-0.25,28.00,-3.42,-0.28,27.00,-0.05,0.02
3662975,27.00,0.15,-0.24,28.00,-2.47,-0.79,27.00,-0.02,-0.07
3663035,27.00,-0.10,-0.35,28.00,-2.00,-0.58,27.00,0.01,-0.01
3663095,27.00,0.10,-0.22,28.00,-1.56,-0.04,27.00,0.10,-0.04
3663155,27.00,0.10,-0.12,28.00,-0.95,-0.29,27.00,-0.05,-0.07
3663215,27.00,-0.08,-0.11,28.00,-0.45,-0.84,27.00,-0.04,-0.02
3663276,27.00,-0.04,-0.16,28.00,0.08,-0.42,27.00,0.04,0.05
3663336,27.00,0.04,-0.05,28.00,0.73,-0.55,27.00,-0.01,-0.04
3663396,27.00,0.04,-0.17,28.00,1.27,-0.18,27.00,-0.02,-0.03
3663456,27.00,-0.04,-0.16,28.00,1.96,-0.65,27.00,-0.01,-0.02
3663516,27.00,0.15,-0.22,28.00,2.22,-0.45,27.00,-0.01,0.00
3663576,27.00,0.04,-0.04,28.00,2.76,0.07,27.00,-0.04,-0.07
3663636,27.00,-0.15,-0.23,28.00,3.14,0.11,27.00,0.01,-0.02
3663697,27.00,0.08,-0.10,28.00,3.48,-0.01,27.00,-0.05,-0.02
3663757,27.00,0.02,-0.16,28.00,3.83,-0.21,27.00,-0.02,-0.01
3663817,27.00,0.24,-0.08,28.00,3.99,0.42,27.00,0.01,-0.00
3663877,27.00,-0.05,-0.33,28.00,3.96,0.29,27.00,-0.04,-0.02
3663937,27.00,0.01,-0.20,28.00,3.61,-0.06,27.00,0.04,-0.08
3663997,27.00,-0.17,-0.34,28.00,3.52,0.04,27.00,0.01,-0.04
3664057,27.00,-0.02,-0.12,28.00,3.38,-0.07,27.00,0.02,-0.04
3664117,27.00,0.12,-0.29,28.00,3.19,0.00,27.00,0.01,-0.04
3664178,27.00,0.12,-0.10,28.00,2.81,0.07,27.00,-0.02,-0.04
3664238,27.00,-0.12,-0.23,28.00,2.48,-0.45,27.00,0.05,-0.02
3664298,27.00,0.05,-0.29,28.00,1.81,0.22,27.00,-0.04,-0.12
3664358,27.00,0.05,-0.36,28.00,1.36,-0.04,27.00,-0.02,-0.01
3664418,27.00,-0.04,-0.16,28.00,0.73,0.15,27.00,-0.05,-0.04
3664478,27.00,0.02,-0.29,28.00,0.23,-0.01,27.00,-0.05,-0.02
3664538,27.00,-0.08,-0.36,28.00,-0.34,-0.01,27.00,-0.04,0.03
3664599,27.00,-0.02,-0.07,28.00,-0.89,0.13,27.00,0.04,-0.02
3664659,27.00,-0.10,-0.31,28.00,-1.56,-0.00,27.00,-0.04,-0.03
3664719,27.00,-0.20,-0.38,28.00,-1.93,-0.31,27.00,0.04,-0.00
3664779,27.00,0.05,-0.08,28.00,-2.35,-0.42,27.00,0.04,-0.01
3664839,27.00,0.02,-0.25,28.00,-2.73,-0.07,27.00,0.04,0.02
3664899,27.00,0.02,-0.14,28.00,-3.08,-0.44,27.00,0.04,-0.07
3664959,27.00,0.11,-0.25,28.00,-3.64,-0.60,27.00,0.02,-0.02
3665019,27.00,-0.02,-0.08,28.00,-3.68,-0.33,27.00,0.07,-0.07
3665080,27.00,0.04,-0.22,28.00,-3.83,-0.46,27.00,0.01,0.00
3665140,27.00,-0.02,-0.21,28.00,-3.98,-0.45,27.00,-0.04,-0.09
3665200,27.00,0.01,-0.24,28.00,-3.66,-0.18,27.00,0.02,0.05
3665260,27.00,-0.17,-0.25,28.00,-3.51,-0.25,27.00,0.01,0.01
3665320,27.00,0.11,-0.19,28.00,-3.51,-0.31,27.00,0.01,0.00
3665380,27.00,0.10,-0.22,28.00,-3.05,-0.45,27.00,0.01,-0.01
3665440,27.00,-0.11,-0.30,28.00,-2.56,-0.27,27.00,0.01,-0.04
3665501,27.00,-0.11,-0.28,28.00,-2.34,-0.68,27.00,0.04,-0.03
3665561,27.00,-0.05,-0.36,28.00,-1.81,0.03,27.00,-0.01,-0.00
3665621,27.00,0.17,-0.16,28.00,-1.24,-0.49,27.00,-0.01,-0.02
3665681,27.00,-0.04,0.01,28.00,-0.81,-0.72,27.00,-0.07,-0.07
3665741,27.00,0.17,-0.20,28.00,-0.10,-0.88,27.00,-0.02,-0.10
3665801,27.00,0.01,-0.24,28.00,0.52,-0.37,27.00,-0.08,-0.07
3665861,27.00,-0.10,-0.16,28.00,0.95,-0.69,27.00,-0.02,0.03
3665921,27.00,0.01,-0.15,28.00,1.41,-0.07,27.00,-0.02,-0.02
3665982,27.00,0.04,-0.19,28.00,1.94,0.15,27.00,-0.01,-0.00
3666042,27.00,0.02,-0.30,28.00,2.73,-0.27,27.00,-0.04,0.00
3666102,27.00,-0.17,-0.10,28.00,3.32,0.04,27.00,-0.04,-0.10
3666162,27.00,-0.18,-0.22,28.00,3.25,-0.07,27.00,0.05,-0.06
3666222,27.00,-0.01,-0.25,28.00,3.41,-0.27,27.00,-0.07,-0.07
3666282,27.00,-0.08,-0.33,28.00,3.70,-0.07,27.00,0.01,-0.00
3666342,27.00,-0.14,-0.33,28.00,3.93,-0.28,27.00,-0.02,-0.08
3666403,27.00,-0.04,-0.16,28.00,3.95,0.18,27.00,-0.04,-0.06
3666463,27.00,0.10,-0.28,28.00,4.04,0.33,27.00,0.02,-0.03
3666523,27.00,-0.15,-0.40,28.00,3.64,0.01,27.00,0.02,-0.02
3666583,27.00,-0.15,-0.25,28.00,3.33,0.02,27.00,-0.01,0.01
3666643,27.00,0.07,-0.25,28.00,3.10,-0.36,27.00,-0.04,-0.05
3666703,27.00,-0.05,-0.02,28.00,2.76,-0.11,27.00,0.05,-0.05
3666763,27.00,0.04,-0.15,28.00,2.44,0.36,27.00,-0.08,-0.06
3666823,27.00,-0.05,-0.34,28.00,1.50,0.20,27.00,-0.01,-0.05
3666884,27.00,-0.11,-0.04,28.00,1.52,0.06,27.00,-0.02,-0.00
3666944,27.00,0.21,-0.31,28.00,0.71,0.21,27.00,0.05,0.02
3667004,27.00,-0.12,-0.24,28.00,-0.07,-0.06,27.00,-0.04,0.01
3667064,27.00,-0.05,-0.16,28.00,-0.37,0.06,27.00,0.04,0.05
3667124,27.00,0.05,-0.17,28.00,-0.73,-0.41,27.00,-0.04,0.00
3667184,27.00,0.05,-0.15,28.00,-1.75,-0.48,27.00,-0.01,-0.05
