3035917,27.00,-0.01,-0.10,28.00,1.34,-0.21,27.00,0.08,0.02
3035977,27.00,0.01,-0.34,28.00,2.04,-0.24,27.00,-0.02,0.00
3036037,27.00,0.07,-0.05,28.00,2.56,0.01,27.00,-0.01,-0.07
3036097,27.00,-0.05,-0.21,28.00,3.04,-0.18,27.00,0.02,-0.01
3036158,27.00,0.05,-0.27,28.00,3.45,-0.50,27.00,-0.02,0.03
3036218,27.00,0.07,-0.14,28.00,3.67,-0.21,27.00,-0.01,-0.05
3036278,27.00,0.05,-0.12,28.00,3.33,-0.63,27.00,-0.07,-0.06
3036338,27.00,-0.18,-0.24,28.00,3.67,-0.34,27.00,-0.04,-0.02
3036398,27.00,0.04,-0.24,28.00,3.95,-0.59,27.00,-0.01,-0.05
3036458,27.00,0.05,-0.05,28.00,3.83,0.02,27.00,0.04,0.00
3036518,27.00,0.07,-0.12,28.00,3.77,-0.36,27.00,-0.04,0.02
3036579,27.00,0.11,-0.14,28.00,3.32,0.04,27.00,-0.04,-0.04
3036639,27.00,-0.02,-0.12,28.00,3.22,0.15,27.00,-0.02,-0.05
3036699,27.00,-0.01,-0.38,28.00,2.54,-0.09,27.00,0.05,-0.03
3036759,27.00,0.07,-0.25,28.00,2.19,0.21,27.00,-0.05,0.01
3036819,27.00,-0.07,-0.17,28.00,1.85,0.07,27.00,0.05,-0.00
3036879,27.00,-0.11,-0.23,28.00,1.19,-0.15,27.00,-0.04,-0.09
3036939,27.00,-0.01,-0.14,28.00,0.59,0.15,27.00,-0.07,-0.09
3037000,27.00,-0.11,-0.15,28.00,0.10,0.07,27.00,-0.08,-0.08
3037060,27.00,0.02,-0.14,28.00,-0.49,-0.19,27.00,0.05,-0.04
3037120,27.00,-0.10,-0.12,28.00,-1.00,-0.49,27.00,0.02,-0.02
3037180,27.00,-0.07,-0.19,28.00,-1.66,-0.16,27.00,0.04,-0.06
3037240,27.00,0.07,-0.11,28.00,-2.16,-0.21,27.00,-0.02,0.04
3037300,27.00,-0.08,-0.19,28.00,-2.62,-0.14,27.00,0.04,-0.00
3037360,27.00,0.11,-0.15,28.00,-3.13,-0.42,27.00,0.02,-0.14
3037420,27.00,0.04,-0.24,28.00,-3.27,-0.23,27.00,0.02,-0.07
3037481,27.00,-0.14,-0.12,28.00,-3.44,-0.24,27.00,-0.01,-0.03
3037541,27.00,-0.07,-0.20,28.00,-3.70,-0.56,27.00,-0.04,0.01
3037601,27.00,0.04,-0.19,28.00,-3.89,-0.22,27.00,-0.01,-0.02
3037661,27.00,0.12,-0.21,28.00,-3.83,-0.37,27.00,-0.02,-0.05
3037721,27.00,0.05,-0.22,28.00,-3.93,-0.26,27.00,-0.05,-0.01
3037781,27.00,-0.02,-0.13,28.00,-3.70,-0.36,27.00,0.08,-0.05
3037841,27.00,0.02,-0.17,28.00,-3.52,-0.45,27.00,0.08,-0.05
3037902,27.00,-0.04,-0.24,28.00,-2.97,-0.80,27.00,-0.01,-0.03
3037962,27.00,-0.04,-0.13,28.00,-2.63,-0.50,27.00,0.04,0.03
3038022,27.00,-0.05,-0.17,28.00,-2.10,-0.19,27.00,0.01,-0.05
3038082,27.00,-0.11,-0.22,28.00,-1.63,-0.70,27.00,0.02,-0.06
3038142,27.00,-0.04,-0.40,28.00,-1.21,-0.50,27.00,0.05,-0.00
3038202,27.00,0.07,-0.15,28.00,-0.51,-0.66,27.00,0.04,0.04
3038262,27.00,-0.24,-0.31,28.00,0.14,-0.62,27.00,0.02,0.02
3038322,27.00,0.04,-0.36,28.00,0.51,-0.29,27.00,-0.01,-0.02
3038383,27.00,0.05,-0.07,28.00,1.03,-0.07,27.00,0.04,-0.00
3038443,27.00,-0.04,-0.26,28.00,1.63,-0.23,27.00,0.01,-0.05
3038503,27.00,0.02,-0.22,28.00,2.19,-0.32,27.00,0.07,-0.05
3038563,27.00,-0.08,-0.36,28.00,2.60,-0.17,27.00,-0.02,-0.06
3038623,27.00,0.12,-0.02,28.00,3.05,0.15,27.00,-0.01,-0.01
3038683,27.00,0.20,-0.22,28.00,3.42,-0.21,27.00,-0.05,-0.01
3038743,27.00,-0.04,-0.22,28.00,3.45,0.18,27.00,0.01,0.02
3038804,27.00,0.12,-0.23,28.00,3.80,0.19,27.00,0.02,-0.05
3038864,27.00,0.05,-0.07,28.00,3.79,-0.31,27.00,0.05,-0.01
3038924,27.00,-0.04,-0.17,28.00,3.86,0.36,27.00,0.02,-0.11
3038984,27.00,0.23,-0.09,28.00,3.51,-0.24,27.00,0.05,0.00
3039044,27.00,0.08,-0.12,28.00,3.54,-0.36,27.00,-0.02,-0.05
3039104,27.00,0.02,-0.15,28.00,3.45,-0.70,27.00,-0.02,-0.02
3039164,27.00,-0.14,-0.34,28.00,3.04,-0.45,27.00,-0.01,0.06
3039224,27.00,0.04,-0.10,28.00,2.40,0.18,27.00,-0.02,0.07
3039285,27.00,0.20,-0.18,28.00,2.13,-0.27,27.00,-0.02,-0.06
3039345,27.00,-0.08,-0.26,28.00,1.43,0.14,27.00,-0.01,-0.06
3039405,27.00,-0.23,-0.02,28.00,0.95,0.12,27.00,-0.01,-0.05
3039465,27.00,-0.11,-0.23,28.00,0.53,-0.28,27.00,0.04,-0.06
3039525,27.00,0.02,-0.17,28.00,-0.26,-0.02,27.00,-0.07,0.02
3039585,27.00,0.04,-0.15,28.00,-0.75,-0.29,27.00,-0.01,-0.10
3039645,27.00,-0.10,-0.29,28.00,-1.46,-0.44,27.00,-0.08,-0.08
3039706,27.00,0.01,-0.14,28.00,-1.96,0.17,27.00,-0.04,-0.07
3039766,27.00,0.07,-0.11,28.00,-2.23,0.25,27.00,-0.05,-0.08
3039826,27.00,-0.12,-0.15,28.00,-2.76,-0.36,27.00,-0.04,-0.13
3039886,27.00,-0.08,-0.23,28.00,-3.03,0.02,27.00,-0.02,0.01
3039946,27.00,0.15,-0.17,28.00,-3.48,-0.07,27.00,-0.04,-0.03
3040006,27.00,-0.01,-0.13,28.00,-3.79,0.05,27.00,-0.01,-0.11
3040066,27.00,0.04,-0.14,28.00,-3.57,-0.31,27.00,-0.04,-0.04
3040126,27.00,0.04,-0.17,28.00,-4.05,-0.22,27.00,-0.02,0.02
3040187,27.00,0.01,-0.28,28.00,-3.79,-0.45,27.00,-0.08,-0.02
3040247,27.00,0.11,-0.15,28.00,-3.83,-0.52,27.00,-0.01,-0.04
3040307,27.00,-0.02,-0.12,28.00,-3.41,-0.65,27.00,-0.02,0.07
3040367,27.00,0.02,-0.18,28.00,-3.35,-0.02,27.00,-0.02,0.00
3040427,27.00,0.04,-0.08,28.00,-2.98,-0.52,27.00,-0.04,0.00
3040487,27.00,0.01,-0.11,28.00,-2.40,-0.93,27.00,-0.05,-0.11
3040547,27.00,0.04,0.10,28.00,-1.81,-0.15,27.00,-0.02,-0.02
3040608,27.00,-0.10,-0.25,28.00,-1.53,-0.27,27.00,0.01,-0.07
3040668,27.00,-0.15,-0.26,28.00,-1.02,-0.47,27.00,0.02,0.04
3040728,27.00,0.04,-0.22,28.00,-0.30,-0.61,27.00,0.07,-0.06
3040788,27.00,-0.01,-0.17,28.00,0.26,-0.31,27.00,0.02,0.00
3040848,27.00,0.01,-0.30,28.00,0.68,-0.36,27.00,0.02,-0.00
3040908,27.00,-0.01,-0.12,28.00,1.30,-0.22,27.00,-0.02,0.07
3040968,27.00,0.01,-0.26,28.00,1.55,-0.04,27.00,-0.02,-0.02
3041028,27.00,0.10,-0.21,28.00,2.32,-0.23,27.00,-0.02,-0.06
3041089,27.00,-0.07,-0.07,28.00,2.91,0.18,27.00,0.04,0.00
3041149,27.00,0.02,-0.30,28.00,3.16,0.09,27.00,-0.02,-0.07
3041209,27.00,0.07,-0.25,28.00,3.52,-0.17,27.00,0.04,0.05
3041269,27.00,-0.14,-0.11,28.00,3.51,0.27,27.00,0.02,-0.11
3041329,27.00,0.05,-0.03,28.00,3.85,-0.19,27.00,-0.02,-0.07
3041389,27.00,-0.11,-0.48,28.00,3.68,-0.00,27.00,-0.01,-0.03
3041449,27.00,-0.04,-0.17,28.00,3.86,-0.42,27.00,-0.01,-0.03
3041510,27.00,-0.21,-0.29,28.00,3.61,0.20,27.00,-0.08,-0.11
3041570,27.00,0.02,-0.22,28.00,3.45,-0.09,27.00,0.01,-0.08
3041630,27.00,0.07,-0.13,28.00,3.16,0.07,27.00,0.01,-0.09
3041690,27.00,0.01,-0.29,28.00,2.47,-0.19,27.00,0.01,-0.11
3041750,27.00,-0.14,-0.13,28.00,2.50,-0.09,27.00,-0.05,-0.13
3041810,27.00,-0.01,-0.24,28.00,1.88,0.02,27.00,-0.07,0.01
3041870,27.00,0.10,-0.19,28.00,1.43,0.02,27.00,0.02,-0.03
3041930,27.00,-0.08,0.01,28.00,0.62,0.48,27.00,0.04,-0.07
3041991,27.00,0.01,-0.08,28.00,0.14,0.07,27.00,0.02,-0.08
3042051,27.00,0.05,-0.22,28.00,-0.62,-0.07,27.00,0.04,-0.03
3042111,27.00,-0.05,-0.15,28.00,-0.96,0.31,27.00,0.07,-0.13
3042171,27.00,0.04,-0.16,28.00,-1.40,-0.27,27.00,0.04,-0.06
3042231,27.00,-0.01,-0.19,28.00,-1.97,-0.22,27.00,-0.04,-0.01
3042291,27.00,0.05,-0.26,28.00,-2.51,-0.01,27.00,0.04,-0.05
3042351,27.00,0.12,-0.11,28.00,-2.92,-0.06,27.00,0.04,-0.06
3042412,27.00,0.12,-0.12,28.00,-3.51,0.19,27.00,-0.02,-0.07
3042472,27.00,0.04,-0.25,28.00,-3.61,0.15,27.00,0.01,0.01
3042532,27.00,-0.04,-0.00,28.00,-3.86,-0.40,27.00,-0.04,-0.11
3042592,27.00,0.15,-0.24,28.00,-3.85,-0.30,27.00,0.01,-0.00
3042652,27.00,-0.01,-0.23,28.00,-3.57,-0.80,27.00,0.01,-0.04
3042712,27.00,0.08,-0.19,28.00,-3.61,0.01,27.00,0.01,0.00
3042772,27.00,-0.05,-0.22,28.00,-3.64,-0.22,27.00,-0.02,-0.06
3042832,27.00,-0.10,-0.23,28.00,-3.42,0.07,27.00,0.01,-0.01
3042893,27.00,-0.01,-0.14,28.00,-3.23,-0.27,27.00,-0.05,-0.03
3042953,27.00,-0.14,-0.25,28.00,-2.78,-0.13,27.00,0.01,-0.01
3043013,27.00,-0.04,-0.29,28.00,-2.10,-0.51,27.00,0.01,0.03
3043073,27.00,-0.23,-0.22,28.00,-1.34,-0.53,27.00,0.01,0.04
3043133,27.00,0.21,-0.22,28.00,-1.18,-0.78,27.00,-0.07,-0.01
3043193,27.00,0.11,-0.12,28.00,-0.58,-0.63,27.00,-0.04,0.00
3043253,27.00,-0.07,-0.44,28.00,-0.20,-0.48,27.00,-0.05,0.00
3043314,27.00,-0.07,-0.37,28.00,0.58,-0.29,27.00,0.01,-0.05
3043374,27.00,-0.07,-0.25,28.00,1.03,-0.10,27.00,-0.01,-0.00
3043434,27.00,-0.12,-0.21,28.00,1.77,-0.16,27.00,0.02,-0.02
3043494,27.00,0.01,-0.08,28.00,2.21,0.16,27.00,0.02,-0.07
3043554,27.00,0.10,-0.22,28.00,2.63,0.04,27.00,-0.01,0.01
3043614,27.00,0.12,0.03,28.00,3.22,-0.36,27.00,-0.01,0.01
3043674,27.00,0.08,-0.28,28.00,3.23,0.25,27.00,-0.05,-0.09
3043734,27.00,-0.11,-0.28,28.00,3.85,-0.13,27.00,-0.04,-0.03
3043795,27.00,0.01,-0.21,28.00,3.76,-0.41,27.00,0.02,-0.12
3043855,27.00,0.02,-0.26,28.00,4.02,-0.11,27.00,0.01,-0.05
3043915,27.00,-0.17,-0.22,28.00,3.89,-0.32,27.00,0.01,0.01
3043975,27.00,0.02,-0.10,28.00,3.82,0.56,27.00,0.02,0.00
3044035,27.00,0.05,-0.08,28.00,3.79,0.09,27.00,0.01,-0.02
3044095,27.00,0.04,-0.21,28.00,3.44,0.06,27.00,-0.05,-0.07
3044155,27.00,0.14,-0.24,28.00,2.88,0.01,27.00,0.08,0.01
3044216,27.00,-0.02,-0.28,28.00,2.70,-0.33,27.00,-0.08,-0.05
3044276,27.00,0.07,-0.19,28.00,2.07,0.38,27.00,-0.01,-0.05
3044336,27.00,-0.05,-0.16,28.00,1.71,0.10,27.00,0.01,-0.05
3044396,27.00,0.10,-0.17,28.00,0.99,0.33,27.00,0.08,-0.03
3044456,27.00,0.02,-0.18,28.00,0.49,0.25,27.00,-0.02,-0.01
3044516,27.00,-0.08,-0.11,28.00,-0.15,0.00,27.00,-0.02,-0.04
3044576,27.00,-0.05,-0.13,28.00,-0.71,0.31,27.00,-0.01,0.02
3044637,27.00,-0.01,-0.32,28.00,-1.09,-0.26,27.00,-0.04,-0.02
3044697,27.00,0.07,-0.14,28.00,-1.75,0.03,27.00,-0.02,-0.00
3044757,27.00,-0.04,-0.21,28.00,-2.09,-0.33,27.00,0.02,0.02
3044817,27.00,-0.08,-0.37,28.00,-2.67,-0.36,27.00,-0.01,-0.07
3044877,27.00,-0.02,-0.13,28.00,-2.97,-0.56,27.00,0.02,0.00
3044937,27.00,-0.02,-0.17,28.00,-3.38,-0.58,27.00,0.04,-0.11
3044997,27.00,-0.04,-0.22,28.00,-3.74,-1.05,27.00,-0.04,-0.03
3045057,27.00,-0.15,-0.08,28.00,-3.92,-0.60,27.00,0.01,-0.07
3045118,27.00,0.14,-0.07,28.00,-3.57,-0.29,27.00,-0.07,0.01
3045178,27.00,0.01,-0.24,28.00,-3.82,-0.62,27.00,-0.01,-0.06
3045238,27.00,0.20,0.05,28.00,-3.61,0.07,27.00,0.02,-0.07
3045298,27.00,0.11,-0.32,28.00,-3.25,-0.67,27.00,-0.01,-0.05
3045358,27.00,0.02,-0.06,28.00,-3.04,-0.75,27.00,0.02,0.04
3045418,27.00,0.15,-0.23,28.00,-2.84,-0.24,27.00,0.04,-0.01
3045478,27.00,-0.04,-0.15,28.00,-2.41,-0.44,27.00,-0.01,-0.01
3045539,27.00,0.07,-0.19,28.00,-2.12,-0.74,27.00,0.04,-0.06
3045599,27.00,0.02,-0.22,28.00,-1.71,-0.35,27.00,-0.02,-0.00
3045659,27.00,-0.21,-0.30,28.00,-0.92,-0.69,27.00,0.05,0.05
3045719,27.00,-0.07,-0.18,28.00,-0.27,-0.76,27.00,0.02,-0.01
3045779,27.00,-0.08,-0.30,28.00,0.23,-0.51,27.00,0.02,0.01
3045839,27.00,-0.04,-0.11,28.00,0.71,-0.38,27.00,0.02,-0.06
3045899,27.00,-0.12,-0.27,28.00,1.46,-0.50,27.00,-0.05,0.00
3045959,27.00,-0.07,0.01,28.00,1.81,-0.20,27.00,-0.02,-0.03
3046020,27.00,0.01,-0.10,28.00,2.63,-0.27,27.00,-0.02,0.02
3046080,27.00,0.08,-0.06,28.00,2.73,-0.10,27.00,-0.02,0.01
3046140,27.00,0.12,0.00,28.00,3.39,-0.36,27.00,-0.04,-0.07
3046200,27.00,0.04,-0.18,28.00,3.45,-0.21,27.00,-0.02,-0.02
3046260,27.00,-0.07,-0.23,28.00,3.61,0.11,27.00,-0.05,0.00
3046320,27.00,-0.07,0.15,28.00,3.73,-0.70,27.00,0.01,-0.04
3046380,27.00,0.07,-0.22,28.00,3.71,-0.00,27.00,-0.01,-0.06
3046441,27.00,-0.18,-0.29,28.00,4.01,0.09,27.00,-0.04,-0.02
3046501,27.00,-0.08,-0.27,28.00,3.98,0.42,27.00,-0.01,-0.06
3046561,27.00,-0.05,-0.27,28.00,3.68,0.12,27.00,0.02,-0.03
3046621,27.00,0.01,-0.15,28.00,3.29,0.05,27.00,-0.04,-0.06
3046681,27.00,0.10,-0.08,28.00,2.66,0.27,27.00,-0.05,-0.08
3046741,27.00,-0.01,-0.17,28.00,2.45,0.03,27.00,0.01,-0.08
3046801,27.00,-0.14,-0.20,28.00,1.94,0.15,27.00,0.05,0.04
3046861,27.00,-0.05,-0.22,28.00,1.47,0.12,27.00,-0.01,-0.04
3046922,27.00,-0.07,-0.18,28.00,0.87,-0.34,27.00,-0.05,0.01
3046982,27.00,-0.05,-0.23,28.00,0.21,-0.20,27.00,-0.02,-0.07
3047042,27.00,0.02,-0.13,28.00,-0.34,-0.25,27.00,-0.04,-0.08
3047102,27.00,-0.15,-0.16,28.00,-0.90,-0.36,27.00,-0.04,-0.03
3047162,27.00,0.08,-0.15,28.00,-1.85,-0.17,27.00,-0.02,-0.08
3047222,27.00,0.02,-0.06,28.00,-1.85,-0.54,27.00,-0.04,-0.03
3047282,27.00,-0.02,-0.15,28.00,-2.47,-0.15,27.00,0.02,-0.07
3047343,27.00,0.02,-0.17,28.00,-2.76,-0.51,27.00,-0.05,0.00
3047403,27.00,0.11,-0.14,28.00,-3.22,-0.49,27.00,-0.01,-0.03
3047463,27.00,-0.07,-0.17,28.00,-3.52,-0.53,27.00,-0.01,-0.07
3047523,27.00,0.05,-0.22,28.00,-3.70,-0.02,27.00,0.05,-0.01
3047583,27.00,-0.02,-0.26,28.00,-4.04,-0.22,27.00,-0.01,-0.07
3047643,27.00,0.10,0.03,28.00,-3.66,-0.48,27.00,-0.01,-0.05
3047703,27.00,-0.02,-0.27,28.00,-3.70,-0.42,27.00,0.02,-0.04
3047763,27.00,-0.01,-0.11,28.00,-3.39,-0.69,27.00,0.01,-0.05
3047824,27.00,-0.04,-0.42,28.00,-3.41,-0.44,27.00,0.04,0.05
3047884,27.00,-0.05,-0.25,28.00,-3.13,-0.31,27.00,-0.04,-0.02
3047944,27.00,0.04,-0.22,28.00,-2.75,-0.26,27.00,0.04,-0.08
3048004,27.00,-0.14,-0.20,28.00,-2.31,-0.52,27.00,0.01,-0.01
3048064,27.00,-0.02,-0.10,28.00,-2.00,-0.71,27.00,-0.01,-0.07
3048124,27.00,0.01,-0.22,28.00,-1.53,-0.72,27.00,-0.02,-0.02
3048184,27.00,0.18,-0.35,28.00,-0.78,-0.62,27.00,0.04,-0.01
3048245,27.00,-0.18,-0.19,28.00,-0.10,-0.59,27.00,0.02,-0.07
3048305,27.00,0.17,-0.12,28.00,0.40,-0.49,27.00,-0.07,0.00
3048365,27.00,0.02,0.05,28.00,1.11,0.27,27.00,-0.01,-0.07
3048425,27.00,-0.07,-0.37,28.00,1.40,0.06,27.00,0.04,-0.07
3048485,27.00,0.21,-0.20,28.00,2.01,-0.44,27.00,-0.07,-0.04
3048545,27.00,0.08,-0.29,28.00,2.56,-0.28,27.00,-0.05,-0.06
3048605,27.00,-0.10,-0.19,28.00,2.85,0.02,27.00,0.02,-0.08
3048665,27.00,0.10,-0.27,28.00,3.44,-0.37,27.00,-0.01,-0.10
3048726,27.00,0.02,-0.29,28.00,3.44,0.25,27.00,-0.02,-0.05
3048786,27.00,-0.04,-0.22,28.00,3.63,0.37,27.00,-0.02,0.04
3048846,27.00,-0.01,-0.15,28.00,3.92,-0.18,27.00,-0.01,-0.01
3048906,27.00,-0.07,-0.19,28.00,3.74,-0.27,27.00,-0.01,-0.10
3048966,27.00,-0.01,-0.19,28.00,3.90,-0.14,27.00,0.01,-0.01
3049026,27.00,-0.14,-0.15,28.00,3.52,0.33,27.00,-0.01,0.04
3049086,27.00,-0.01,-0.06,28.00,3.47,-0.00,27.00,0.04,0.05
3049147,27.00,-0.01,-0.11,28.00,3.03,0.29,27.00,-0.07,-0.07
3049207,27.00,-0.02,-0.13,28.00,2.54,0.07,27.00,-0.04,-0.05
3049267,27.00,-0.07,-0.30,28.00,2.16,-0.45,27.00,-0.04,0.09
3049327,27.00,-0.14,-0.08,28.00,1.79,-0.04,27.00,-0.01,-0.08
3049387,27.00,-0.04,-0.17,28.00,1.28,-0.17,27.00,-0.04,-0.07
3049447,27.00,0.02,-0.24,28.00,0.52,0.01,27.00,-0.01,0.00
3049507,27.00,-0.11,-0.27,28.00,0.02,-0.48,27.00,-0.10,0.00
3049568,27.00,0.15,0.02,28.00,-0.46,-0.51,27.00,-0.01,-0.01
3049628,27.00,0.05,-0.20,28.00,-1.21,0.07,27.00,-0.04,-0.04
3049688,27.00,0.10,-0.13,28.00,-1.68,0.08,27.00,0.01,-0.07
3049748,27.00,-0.10,-0.23,28.00,-2.06,-0.37,27.00,0.02,-0.05
3049808,27.00,-0.08,-0.14,28.00,-2.82,-0.02,27.00,0.04,-0.01
3049868,27.00,0.01,-0.20,28.00,-3.36,0.05,27.00,-0.05,-0.07
3049928,27.00,-0.02,-0.14,28.00,-3.19,-0.15,27.00,-0.08,-0.04
3049988,27.00,-0.01,-0.06,28.00,-3.51,-0.22,27.00,-0.02,-0.06
3050049,27.00,-0.01,-0.18,28.00,-3.73,-0.00,27.00,-0.02,-0.08
3050109,27.00,0.08,-0.12,28.00,-3.90,-0.05,27.00,0.01,-0.01
3050169,27.00,0.15,-0.22,28.00,-3.90,-0.17,27.00,-0.08,0.00
3050229,27.00,-0.10,-0.09,28.00,-3.76,-0.38,27.00,-0.05,-0.00
3050289,27.00,-0.12,-0.22,28.00,-3.49,-0.66,27.00,0.01,-0.06
3050349,27.00,0.05,-0.17,28.00,-3.60,-0.31,27.00,-0.02,-0.05
3050409,27.00,-0.11,-0.15,28.00,-2.84,-0.53,27.00,-0.04,0.00
3050470,27.00,0.02,-0.15,28.00,-2.76,0.00,27.00,0.01,-0.01
3050530,27.00,0.02,-0.21,28.00,-1.97,-0.64,27.00,0.05,-0.07
3050590,27.00,-0.17,-0.34,28.00,-1.60,0.11,27.00,-0.02,-0.00
3050650,27.00,0.18,-0.29,28.00,-0.89,-0.60,27.00,0.04,-0.06
3050710,27.00,0.12,-0.20,28.00,-0.45,-0.89,27.00,-0.08,-0.09
3050770,27.00,0.01,-0.19,28.00,0.02,-0.47,27.00,-0.08,-0.02
3050830,27.00,-0.08,-0.26,28.00,0.74,0.08,27.00,0.01,-0.04
3050890,27.00,0.12,-0.07,28.00,1.22,-0.31,27.00,-0.04,-0.06
3050951,27.00,-0.05,-0.19,28.00,1.81,-0.58,27.00,0.04,0.04
3051011,27.00,-0.01,-0.33,28.00,2.06,0.01,27.00,0.02,-0.01
3051071,27.00,0.05,-0.06,28.00,2.88,-0.68,27.00,-0.04,-0.00
3051131,27.00,0.01,-0.04,28.00,3.42,0.12,27.00,-0.01,-0.03
3051191,27.00,0.10,-0.21,28.00,3.19,0.10,27.00,0.01,-0.02
3051251,27.00,0.01,-0.09,28.00,3.57,-0.10,27.00,-0.02,0.07
3051311,27.00,0.07,-0.06,28.00,3.86,-0.02,27.00,-0.01,-0.08
3051372,27.00,-0.08,-0.18,28.00,4.14,0.34,27.00,-0.01,-0.02
3051432,27.00,-0.10,-0.24,28.00,3.85,0.04,27.00,-0.02,-0.03
3051492,27.00,-0.08,-0.22,28.00,4.01,0.30,27.00,-0.04,0.00
3051552,27.00,-0.11,-0.33,28.00,3.29,0.21,27.00,-0.02,0.00
3051612,27.00,0.10,-0.06,28.00,3.22,-0.10,27.00,-0.07,-0.02
3051672,27.00,0.07,-0.13,28.00,2.81,-0.32,27.00,-0.01,-0.00
3051732,27.00,-0.07,-0.08,28.00,2.31,-0.08,27.00,0.05,-0.03
3051792,27.00,-0.11,-0.26,28.00,1.81,0.12,27.00,-0.05,-0.04
3051853,27.00,-0.07,-0.40,28.00,1.43,0.29,27.00,-0.02,0.00
3051913,27.00,-0.08,-0.26,28.00,0.77,0.61,27.00,-0.01,-0.03
3051973,27.00,0.07,-0.12,28.00,0.20,-0.02,27.00,0.04,-0.05
3052033,27.00,0.12,-0.12,28.00,-0.30,-0.22,27.00,-0.05,0.01
3052093,27.00,0.04,-0.17,28.00,-0.74,-0.33,27.00,0.01,-0.04
3052153,27.00,-0.07,-0.15,28.00,-1.31,0.65,27.00,-0.02,-0.07
3052213,27.00,-0.10,-0.22,28.00,-1.84,0.06,27.00,0.01,-0.06
3052274,27.00,0.08,-0.04,28.00,-2.37,0.13,27.00,-0.15,-0.08
3052334,27.00,0.05,-0.05,28.00,-2.94,-0.38,27.00,-0.04,-0.00
3052394,27.00,0.02,-0.15,28.00,-3.39,-0.15,27.00,-0.01,0.04
3052454,27.00,-0.05,-0.33,28.00,-3.54,-0.16,27.00,-0.07,-0.02
3052514,27.00,0.12,-0.29,28.00,-3.48,-0.43,27.00,-0.05,-0.01
3052574,27.00,-0.11,-0.22,28.00,-3.68,-0.29,27.00,-0.05,-0.00
3052634,27.00,0.04,-0.31,28.00,-3.80,-0.35,27.00,0.01,0.01
3052694,27.00,0.04,-0.11,28.00,-3.90,-0.17,27.00,-0.01,-0.01
3052755,27.00,-0.02,-0.27,28.00,-3.86,-0.35,27.00,-0.04,0.05
3052815,27.00,0.07,-0.23,28.00,-3.32,0.06,27.00,0.05,0.00
3052875,27.00,0.12,-0.13,28.00,-3.45,-0.36,27.00,-0.01,-0.01
3052935,27.00,-0.05,-0.20,28.00,-2.66,-0.36,27.00,0.02,-0.03
3052995,27.00,0.02,-0.28,28.00,-2.50,-0.37,27.00,-0.01,-0.02
3053055,27.00,0.01,-0.19,28.00,-1.79,-0.36,27.00,-0.02,0.02
3053115,27.00,0.02,-0.14,28.00,-1.28,-0.58,27.00,0.01,0.01
3053176,27.00,0.02,-0.11,28.00,-0.81,-0.51,27.00,-0.02,-0.02
3053236,27.00,0.10,-0.15,28.00,-0.21,-0.85,27.00,-0.04,-0.04
3053296,27.00,-0.17,-0.36,28.00,0.26,-0.43,27.00,0.01,0.00
3053356,27.00,0.11,0.00,28.00,0.83,-0.40,27.00,-0.07,-0.08
3053416,27.00,0.01,-0.15,28.00,1.58,-0.32,27.00,-0.08,-0.00
3053476,27.00,-0.10,-0.16,28.00,2.16,0.28,27.00,0.02,0.07
3053536,27.00,0.02,-0.17,28.00,2.51,0.12,27.00,-0.04,-0.01
3053596,27.00,0.10,-0.07,28.00,3.00,-0.14,27.00,-0.02,-0.08
3053657,27.00,0.02,-0.27,28.00,3.35,0.03,27.00,-0.01,-0.07
3053717,27.00,-0.08,-0.15,28.00,3.60,0.15,27.00,-0.02,-0.07
3053777,27.00,-0.05,-0.25,28.00,3.77,-0.33,27.00,0.01,-0.08
3053837,27.00,0.02,-0.30,28.00,3.70,-0.42,27.00,-0.05,-0.04
3053897,27.00,-0.02,-0.29,28.00,4.15,-0.24,27.00,0.07,-0.12
3053957,27.00,-0.02,-0.07,28.00,3.90,-0.11,27.00,-0.07,0.02
3054017,27.00,-0.01,-0.21,28.00,3.61,0.07,27.00,0.02,-0.03
3054078,27.00,-0.05,-0.18,28.00,3.45,0.16,27.00,0.02,-0.01
3054138,27.00,0.12,-0.25,28.00,3.03,-0.01,27.00,-0.01,-0.07
3054198,27.00,0.05,-0.07,28.00,2.91,-0.24,27.00,-0.04,-0.00
3054258,27.00,0.08,-0.05,28.00,2.31,-0.25,27.00,0.01,-0.08
3054318,27.00,-0.12,-0.15,28.00,1.68,0.28,27.00,-0.04,0.01
3054378,27.00,-0.05,-0.43,28.00,1.34,0.17,27.00,-0.02,-0.07
3054438,27.00,-0.17,-0.18,28.00,0.56,0.42,27.00,-0.01,0.02
3054499,27.00,-0.08,-0.22,28.00,0.29,0.07,27.00,-0.10,-0.08
3054559,27.00,0.17,0.02,28.00,-0.55,-0.12,27.00,-0.02,-0.11
3054619,27.00,0.08,-0.19,28.00,-1.03,-0.58,27.00,-0.02,-0.05
3054679,27.00,0.05,-0.21,28.00,-1.37,-0.65,27.00,-0.04,-0.04
3054739,27.00,-0.07,-0.19,28.00,-2.16,-0.15,27.00,0.02,0.07
3054799,27.00,-0.02,-0.15,28.00,-2.44,-0.22,27.00,0.01,-0.02
3054859,27.00,-0.11,-0.29,28.00,-3.00,-0.40,27.00,-0.01,-0.03
3054919,27.00,0.04,-0.22,28.00,-3.35,-0.24,27.00,-0.02,-0.07
3054980,27.00,0.10,-0.20,28.00,-3.71,-0.01,27.00,-0.01,-0.09
